,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
29,14858,14858,14858,14858,2021-11-06 13:55:46.792064512+00:00,1636206946.7920644,12650.7431640625,1.0,1.0,-450.4570617675781,387.4552001953125,-101.85591888427734,-0.6253029108047485,-0.1394442319869995,0.7678226828575134,-450.4881286621094,387.4556274414063,-101.8927993774414,-0.7069522738456726,-0.1265260428190231,0.6958448886871338,-31.054946899414062,0.4138641357421875,-36.878173828125,-0.1060638427734375,0.0269927978515625,0.993988037109375,-449.9827270507813,386.4455871582031,-101.635009765625,-0.006371506024152,-0.0933927446603775,-0.0063684056513011,0.9955886006355286,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.814126336,-0.1060638427734375,0.0269927978515625,0.993988037109375,False,-0.1060638427734375,0.0269927978515625,0.993988037109375,1,-0.0138303404673933,0.0,0.0,-0.1063031122599455,0.0271493865971802,-0.1063031122599455,0.0271493865971802
30,14859,14859,14859,14859,2021-11-06 13:55:46.804033024+00:00,1636206946.804033,12650.75390625,1.0,1.0,-450.4575805664063,387.45513916015625,-101.85629272460938,-0.6273357272148132,-0.1393422782421112,0.766181230545044,-450.4890747070313,387.4555358886719,-101.89312744140624,-0.7133751511573792,-0.1236011981964111,0.6897738575935364,-31.48130798339844,0.4029083251953125,-36.83415222167969,-0.1118011474609375,0.0307159423828125,0.9932403564453124,-450.01025390625,386.4466857910156,-101.49005126953124,-0.0063099786639213,-0.0935758054256439,-0.0063780113123357,0.995571792125702,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.826094848,-0.1118011474609375,0.0307159423828125,0.9932403564453124,False,-0.1118011474609375,0.0307159423828125,0.9932403564453124,1,-0.0138303404673933,0.0,0.0,-0.1120902134292994,0.0309151314888155,-0.1120902134292994,0.0309151314888155
31,14860,14860,14860,14860,2021-11-06 13:55:46.825974784+00:00,1636206946.8259747,12650.7763671875,0.9528186321258544,0.9865081906318665,-450.4860534667969,387.4562072753906,-101.71204376220705,-0.6320030093193054,-0.1396820098161697,0.7622737884521484,-450.5171203613281,387.4567565917969,-101.74889373779295,-0.7565520405769348,-0.118398480117321,0.6431126594543457,-31.06977844238281,0.5430755615234375,-36.85221862792969,-0.1674652099609375,0.0435028076171875,0.9849090576171876,-450.038330078125,386.4478454589844,-101.34268188476562,-0.0063525293953716,-0.0937643125653266,-0.0063877990469336,0.9955537915229796,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.848036608,-0.1674652099609375,0.0435028076171875,0.9849090576171876,False,-0.1674652099609375,0.0435028076171875,0.9849090576171876,1,-0.0138303404673933,0.0,0.0,-0.1684204224203786,0.0441406747140665,-0.1684204224203786,0.0441406747140665
32,14861,14861,14861,14861,2021-11-06 13:55:46.836945408+00:00,1636206946.8369455,12650.787109375,0.9528186321258544,0.9865081906318665,-450.5141906738281,387.4573059082031,-101.56510162353516,-0.6344311237335205,-0.1399679481983184,0.7602013945579529,-450.5446472167969,387.4578857421875,-101.60157775878906,-0.815515398979187,-0.0940268188714981,0.5710280537605286,-30.4593505859375,0.575103759765625,-36.47236633300781,-0.251617431640625,0.078277587890625,0.9646453857421876,-450.0659790039063,386.4489135742188,-101.19790649414062,-0.0062586744315922,-0.093952901661396,-0.0063910400494933,0.9955365061759948,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.859007232,-0.251617431640625,0.078277587890625,0.9646453857421876,False,-0.251617431640625,0.078277587890625,0.9646453857421876,1,-0.0138303404673933,0.0,0.0,-0.255154057941076,0.0809690812977914,-0.255154057941076,0.0809690812977914
33,14862,14862,14862,14862,2021-11-06 13:55:46.859884032+00:00,1636206946.859884,12650.810546875,0.9289324283599854,0.9748174548149108,-450.5426635742188,387.4583435058594,-101.42095184326172,-0.6385394334793091,-0.1402980089187622,0.7566927671432495,-450.5730590820313,387.458984375,-101.4574737548828,-0.8235239386558533,-0.087631955742836,0.5604487061500549,-30.393814086914062,0.6390380859375,-36.52223205566406,-0.258056640625,0.086517333984375,0.9622344970703124,-450.0941162109375,386.4500122070313,-101.05068969726562,-0.0062805851921439,-0.0941395238041877,-0.0064060376025736,0.9955186247825624,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.881945856,-0.258056640625,0.086517333984375,0.9622344970703124,False,-0.258056640625,0.086517333984375,0.9622344970703124,1,-0.0138303404673933,0.0,0.0,-0.2620191749558682,0.0896718144649433,-0.2620191749558682,0.0896718144649433
34,14863,14863,14863,14863,2021-11-06 13:55:46.881825280+00:00,1636206946.8818252,12650.83203125,0.9817897081375122,0.9990675449371338,-450.5714721679688,387.45947265625,-101.27454376220705,-0.6422422528266907,-0.140633687376976,0.7534899711608887,-450.5987243652344,387.4602355957031,-101.31104278564452,-0.8189882040023804,-0.0908355340361595,0.5665695667266846,-27.24154663085937,0.7695770263671875,-36.50224304199219,-0.246246337890625,0.0827178955078125,0.965667724609375,-450.121826171875,386.4510803222656,-100.90603637695312,-0.0061707417480647,-0.0943282917141914,-0.0064162663184106,0.9955013990402222,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.903887104,-0.246246337890625,0.0827178955078125,0.965667724609375,False,-0.246246337890625,0.0827178955078125,0.965667724609375,1,-0.0138303404673933,0.0,0.0,-0.249680019595639,0.0854501681960805,-0.249680019595639,0.0854501681960805
35,14864,14864,14864,14864,2021-11-06 13:55:46.903535872+00:00,1636206946.9035358,12650.8544921875,0.9917670488357544,0.9971046447753906,-450.5997314453125,387.4605407714844,-101.13037109375,-0.6459411978721619,-0.1408823579549789,0.7502747774124146,-450.56048583984375,387.4645080566406,-101.16893768310548,-0.7783672213554382,-0.1118997856974601,0.6177484393119812,39.24958801269531,3.978607177734375,-38.56854248046875,-0.180755615234375,0.05426025390625,0.982025146484375,-450.1500854492188,386.4521484375,-100.75888061523438,-0.0061810165643692,-0.0945120975375175,-0.006453042384237,0.9954836368560792,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.925597696,-0.180755615234375,0.05426025390625,0.982025146484375,False,-0.180755615234375,0.05426025390625,0.982025146484375,1,-0.0138303404673933,0.0,0.0,-0.1820267260090846,0.0551973004355485,-0.1820267260090846,0.0551973004355485
36,14865,14865,14865,14865,2021-11-06 13:55:46.914506496+00:00,1636206946.9145064,12650.865234375,1.0,1.0,-450.6280822753906,387.4616394042969,-100.98379516601562,-0.6479544043540955,-0.1412410736083984,0.7484691739082336,-450.59710693359375,387.4652099609375,-101.0220947265625,-0.7790430188179016,-0.1099501922726631,0.6172412037849426,30.990493774414062,3.567230224609375,-38.29914855957031,-0.1785736083984375,0.0564117431640625,0.9822998046875,-450.1500854492188,386.4521484375,-100.75888061523438,-0.0061810165643692,-0.0945120975375175,-0.006453042384237,0.9954836368560792,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.93656832,-0.1785736083984375,0.0564117431640625,0.9822998046875,False,-0.1785736083984375,0.0564117431640625,0.9822998046875,1,-0.0138303404673933,0.0,0.0,-0.1798275272577561,0.0573652259465023,-0.1798275272577561,0.0573652259465023
37,14866,14866,14866,14866,2021-11-06 13:55:46.926473984+00:00,1636206946.926474,12650.876953125,1.0,1.0,-450.62835693359375,387.4616394042969,-100.98414611816406,-0.6492775678634644,-0.1414712220430374,0.7472781538963318,-450.5973815917969,387.4652099609375,-101.02244567871094,-0.780139148235321,-0.1103465557098388,0.6157843470573425,30.990493774414062,3.567230224609375,-38.29914855957031,-0.1785736083984375,0.0564117431640625,0.9822998046875,-450.1779174804688,386.453125,-100.61428833007812,-0.0060758450999855,-0.0947037935256958,-0.0064849336631596,0.9954658150672911,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.948535808,-0.1785736083984375,0.0564117431640625,0.9822998046875,False,-0.1785736083984375,0.0564117431640625,0.9822998046875,1,-0.0138303404673933,0.0,0.0,-0.1798275272577561,0.0573652259465023,-0.1798275272577561,0.0573652259465023
38,14867,14867,14867,14867,2021-11-06 13:55:46.947418624+00:00,1636206946.9474187,12650.8984375,1.0,1.0,-450.6844787597656,387.4637145996094,-100.69319152832033,-0.6519680619239807,-0.1417036056518554,0.7448877096176147,-450.6561584472656,387.4671630859375,-100.7314453125,-0.7823334336280823,-0.1043089926242828,0.6140540242195129,28.30609130859375,3.446044921875,-38.25225830078125,-0.1767578125,0.0628662109375,0.98223876953125,-450.2062377929688,386.45416259765625,-100.46728515625,-0.0061028995551168,-0.0948878824710846,-0.0065394090488553,0.995447874069214,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.969480448,-0.1767578125,0.0628662109375,0.98223876953125,False,-0.1767578125,0.0628662109375,0.98223876953125,1,-0.0138303404673933,0.0,0.0,-0.1780483982331049,0.0639158032842869,-0.1780483982331049,0.0639158032842869
39,14868,14868,14868,14868,2021-11-06 13:55:46.969360384+00:00,1636206946.9693604,12650.9208984375,1.0,1.0,-450.71234130859375,387.4648132324219,-100.54913330078124,-0.6531160473823547,-0.1415265053510666,0.7439151406288147,-450.6850280761719,387.46820068359375,-100.58731842041016,-0.780339777469635,-0.1019043400883674,0.6169900298118591,27.3031005859375,3.384124755859375,-38.18778991699219,-0.17138671875,0.064849853515625,0.983062744140625,-450.2341613769531,386.4551696777344,-100.32278442382812,-0.0060133612714707,-0.0950791165232658,-0.0065788733772933,0.9954298734664916,489749a7e3394cdda22f5f2717a340a8,TrainingScene,277.991422208,-0.17138671875,0.064849853515625,0.983062744140625,False,-0.17138671875,0.064849853515625,0.983062744140625,1,-0.0138303404673933,0.0,0.0,-0.1726047722101074,0.065871716183818,-0.1726047722101074,0.065871716183818
40,14869,14869,14869,14869,2021-11-06 13:55:46.992298752+00:00,1636206946.9922988,12650.943359375,1.0,1.0,-450.74066162109375,387.4659729003906,-100.40290069580078,-0.6543933153152466,-0.1404513865709304,0.7429957985877991,-450.701416015625,387.4699401855469,-100.44147491455078,-0.7790728807449341,-0.1026485487818718,0.6184585690498352,39.23921203613281,3.975311279296875,-38.574737548828125,-0.168060302734375,0.06304931640625,0.9837493896484376,-450.2625732421875,386.4562072753906,-100.1759033203125,-0.0060559827834367,-0.0952641442418098,-0.0066378293558955,0.9954115152359008,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.014360576,-0.168060302734375,0.06304931640625,0.9837493896484376,False,-0.168060302734375,0.06304931640625,0.9837493896484376,1,-0.0138303404673933,0.0,0.0,-0.1692030489254457,0.0640032932731354,-0.1692030489254457,0.0640032932731354
41,14870,14870,14870,14870,2021-11-06 13:55:47.014192896+00:00,1636206947.0141928,12650.9658203125,1.0,1.0,-450.7685546875,387.4670715332031,-100.25897216796876,-0.6563810110092163,-0.1390326917171478,0.7415079474449158,-450.7293395996094,387.4710388183594,-100.29754638671876,-0.7719578146934509,-0.0997620522975921,0.6277751326560974,39.2088623046875,3.975784301757813,-38.5775146484375,-0.153900146484375,0.062896728515625,0.9860687255859376,-450.2905883789063,386.4571838378906,-100.031494140625,-0.0059774946421384,-0.095455065369606,-0.0066826031543314,0.995393455028534,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.03625472,-0.153900146484375,0.062896728515625,0.9860687255859376,False,-0.153900146484375,0.062896728515625,0.9860687255859376,1,-0.0138303404673933,0.0,0.0,-0.154825383435159,0.0636990451142246,-0.154825383435159,0.0636990451142246
42,14871,14871,14871,14871,2021-11-06 13:55:47.038128384+00:00,1636206947.0381284,12650.98828125,1.0,1.0,-450.7967834472656,387.4683837890625,-100.11263275146484,-0.657169759273529,-0.1372268348932266,0.7411456108093262,-450.7578125,387.4723815917969,-100.15123748779295,-0.7653089761734009,-0.0933589711785316,0.6368492245674133,38.97590637207031,3.988479614257813,-38.60220336914063,-0.1414031982421875,0.0659637451171875,0.9877471923828124,-450.34716796875,386.4592895507813,-99.74044799804688,-0.0059585119597613,-0.0958297327160835,-0.0067689656279981,0.9953569769859314,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.060190208,-0.1414031982421875,0.0659637451171875,0.9877471923828124,False,-0.1414031982421875,0.0659637451171875,0.9877471923828124,1,-0.0138303404673933,0.0,0.0,-0.1421911735148824,0.0666829981165287,-0.1421911735148824,0.0666829981165287
43,14872,14872,14872,14872,2021-11-06 13:55:47.060070144+00:00,1636206947.06007,12651.009765625,1.0,1.0,-450.8244018554688,387.4696960449219,-99.96843719482422,-0.6567485332489014,-0.135693073272705,0.7418010234832764,-450.7915649414063,387.473388671875,-100.00682067871094,-0.7744923233985901,-0.0941029861569404,0.6255414485931396,32.84686279296875,3.68133544921875,-38.38252258300781,-0.1566925048828125,0.06591796875,0.985443115234375,-450.3757934570313,386.46038818359375,-99.59381103515624,-0.0060084406286478,-0.0960184335708618,-0.0068006953224539,0.995338261127472,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.082131968,-0.1566925048828125,0.06591796875,0.985443115234375,False,-0.1566925048828125,0.06591796875,0.985443115234375,1,-0.0138303404673933,0.0,0.0,-0.1576870486532146,0.0667922015913036,-0.1576870486532146,0.0667922015913036
44,14873,14873,14873,14873,2021-11-06 13:55:47.082011392+00:00,1636206947.0820117,12651.0322265625,1.0,1.0,-450.8524475097656,387.4710693359375,-99.82178497314452,-0.6542163491249084,-0.1340795159339904,0.7443275451660156,-450.8415832519531,387.4736328125,-99.8593521118164,-0.7769845128059387,-0.0850249379873275,0.6237335801124573,10.868606567382812,2.5586395263671875,-37.56825256347656,-0.1620025634765625,0.0742950439453125,0.983978271484375,-450.4039611816406,386.4613952636719,-99.44964599609376,-0.0059113926254212,-0.0962007567286491,-0.0067981206811964,0.9953212738037108,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.104073216,-0.1620025634765625,0.0742950439453125,0.983978271484375,False,-0.1620025634765625,0.0742950439453125,0.983978271484375,1,-0.0138303404673933,0.0,0.0,-0.1631765166542242,0.0753617660995492,-0.1631765166542242,0.0753617660995492
45,14874,14874,14874,14874,2021-11-06 13:55:47.091984128+00:00,1636206947.091984,12651.0439453125,1.0,1.0,-450.8801879882813,387.4722595214844,-99.67739868164062,-0.6520142555236816,-0.13361656665802,0.7463405132293701,-450.8639831542969,387.47509765625,-99.71520233154295,-0.7746798396110535,-0.0849335864186286,0.6266106367111206,16.2010498046875,2.8466033935546875,-37.80717468261719,-0.161407470703125,0.0738067626953125,0.9841156005859376,-450.4039611816406,386.4613952636719,-99.44964599609376,-0.0059113926254212,-0.0962007567286491,-0.0067981206811964,0.9953212738037108,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.114045952,-0.161407470703125,0.0738067626953125,0.9841156005859376,False,-0.161407470703125,0.0738067626953125,0.9841156005859376,1,-0.0138303404673933,0.0,0.0,-0.1625653473125884,0.0748579204167762,-0.1625653473125884,0.0748579204167762
46,14875,14875,14875,14875,2021-11-06 13:55:47.104948992+00:00,1636206947.104949,12651.0556640625,1.0,1.0,-450.8797607421875,387.4723815917969,-99.67708587646484,-0.649140477180481,-0.1328654587268829,0.7489749789237976,-450.8601379394531,387.4754028320313,-99.71498107910156,-0.7706657648086548,-0.086520217359066,0.6313339471817017,19.61361694335937,3.0152587890625,-37.898834228515625,-0.1595306396484375,0.071197509765625,0.984619140625,-450.4326171875,386.4624328613281,-99.30307006835938,-0.0059278081171214,-0.0963882282376289,-0.0068023484200239,0.9953030347824096,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.127010816,-0.1595306396484375,0.071197509765625,0.984619140625,False,-0.1595306396484375,0.071197509765625,0.984619140625,1,-0.0138303404673933,0.0,0.0,-0.1606268370145737,0.0721840605491209,-0.1606268370145737,0.0721840605491209
47,14876,14876,14876,14876,2021-11-06 13:55:47.125893888+00:00,1636206947.1258938,12651.076171875,1.0,1.0,-450.9072265625,387.4737854003906,-99.5298309326172,-0.6409853100776672,-0.1307205259799957,0.7563398480415344,-450.8847961425781,387.4769592285156,-99.56784057617188,-0.7649495005607605,-0.0925478637218475,0.637382447719574,22.427734375,3.1637725830078125,-38.008697509765625,-0.1634063720703125,0.063507080078125,0.9844970703125,-450.46087646484375,386.4634094238281,-99.1590576171875,-0.0058085494674742,-0.0965766459703445,-0.006795032415539,0.9952855706214904,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.147955712,-0.1634063720703125,0.063507080078125,0.9844970703125,False,-0.1634063720703125,0.063507080078125,0.9844970703125,1,-0.0138303404673933,0.0,0.0,-0.1644800485304573,0.0644178772638007,-0.1644800485304573,0.0644178772638007
48,14877,14877,14877,14877,2021-11-06 13:55:47.137861888+00:00,1636206947.137862,12651.087890625,1.0,1.0,-450.9347839355469,387.4749145507813,-99.3852767944336,-0.6359534859657288,-0.1296677887439727,0.7607558369636536,-450.9222106933594,387.4775695800781,-99.42293548583984,-0.7719303369522095,-0.0836395770311355,0.6301605105400085,12.5794677734375,2.669052124023437,-37.66102600097656,-0.1786346435546875,0.0734710693359375,0.9811553955078124,-450.48968505859375,386.4644165039063,-99.01260375976562,-0.0058084339834749,-0.0967615991830825,-0.0068104229867458,0.9952673316001892,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.159923712,-0.1786346435546875,0.0734710693359375,0.9811553955078124,False,-0.1786346435546875,0.0734710693359375,0.9811553955078124,1,-0.0138303404673933,0.0,0.0,-0.1800929879674474,0.0747427003085534,-0.1800929879674474,0.0747427003085534
49,14878,14878,14878,14878,2021-11-06 13:55:47.147835136+00:00,1636206947.147835,12651.0986328125,1.0,1.0,-450.9626159667969,387.4761657714844,-99.2382354736328,-0.6293493509292603,-0.1283929347991943,0.7664428949356079,-450.9825439453125,387.477294921875,-99.27497863769533,-0.758388102054596,-0.0713787749409675,0.6478779315948486,-19.93101501464844,1.126678466796875,-36.74577331542969,-0.1639404296875,0.082427978515625,0.9830169677734376,-450.48968505859375,386.4644165039063,-99.01260375976562,-0.0058084339834749,-0.0967615991830825,-0.0068104229867458,0.9952673316001892,489749a7e3394cdda22f5f2717a340a8,TrainingScene,278.16989696,-0.1639404296875,0.082427978515625,0.9830169677734376,False,-0.1639404296875,0.082427978515625,0.9830169677734376,1,-0.0138303404673933,0.0,0.0,-0.1652518786667712,0.0836563395273641,-0.1652518786667712,0.0836563395273641
