,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
30,38497,38497,38497,38497,2021-11-06 14:03:06.837678592+00:00,1636207386.837679,13090.7880859375,1.0,1.0,-866.9880981445312,176.5071563720703,1024.294677734375,-0.9824833869934082,-0.0488545298576355,-0.1798341125249862,-866.9896240234375,176.50994873046875,1024.257568359375,-0.9827128052711488,0.0239423010498285,-0.1835084557533264,-1.503143310546875,2.79132080078125,-37.13009643554688,0.00286865234375,0.072784423828125,0.9973297119140624,-867.4225463867188,175.50001525878906,1024.7110595703125,-0.0043474379926919,-0.7384064793586731,-0.0037666950374841,0.6743313670158386,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.859740416,0.00286865234375,0.072784423828125,0.9973297119140624,False,0.00286865234375,0.072784423828125,0.9973297119140624,1,-0.0078122676350176,0.0,0.3737622201442718,0.0028763250492339,0.0728501499884571,0.0028763250492339,0.0728501499884571
31,38498,38498,38498,38498,2021-11-06 14:03:06.848648960+00:00,1636207386.848649,13090.7998046875,1.0,1.0,-867.2716674804688,176.50918579101562,1024.26904296875,-0.982446551322937,-0.0487646535038948,-0.1800579875707626,-867.273193359375,176.51197814941406,1024.23193359375,-0.9826672673225404,0.0240318775177001,-0.1837387830018997,-1.503143310546875,2.79132080078125,-37.13009643554688,0.00286865234375,0.072784423828125,0.9973297119140624,-867.4225463867188,175.50001525878906,1024.7110595703125,-0.0043474379926919,-0.7384064793586731,-0.0037666950374841,0.6743313670158386,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.870710784,0.00286865234375,0.072784423828125,0.9973297119140624,False,0.00286865234375,0.072784423828125,0.9973297119140624,1,-0.0078122676350176,0.0,0.3808189332485199,0.0028763250492339,0.0728501499884571,0.0028763250492339,0.0728501499884571
32,38499,38499,38499,38499,2021-11-06 14:03:06.870590720+00:00,1636207386.8705907,13090.822265625,1.0,1.0,-867.5537109375,176.51133728027344,1024.243408203125,-0.9824097752571106,-0.0485943257808685,-0.180306077003479,-867.5673217773438,176.5135498046875,1024.2064208984375,-0.983335554599762,0.0200506839901208,-0.180645078420639,-13.619735717773438,2.207504272460937,-36.99488830566406,0.0058746337890625,0.068359375,0.9976348876953124,-867.7050170898438,175.5021514892578,1024.6854248046875,-0.0043891607783734,-0.7385202646255493,-0.0038231760263442,0.6742063760757446,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.892652544,0.0058746337890625,0.068359375,0.9976348876953124,False,0.0058746337890625,0.068359375,0.9976348876953124,1,-0.0078122676350176,0.0,0.3878756761550903,0.0058884928360696,0.0684144966673249,0.0058884928360696,0.0684144966673249
33,38500,38500,38500,38500,2021-11-06 14:03:06.892531968+00:00,1636207386.892532,13090.84375,1.0,1.0,-867.8347778320312,176.51348876953125,1024.218017578125,-0.9824606776237488,-0.0484162010252475,-0.180076003074646,-867.8504638671875,176.51559448242188,1024.1810302734375,-0.983450710773468,0.021514942869544,-0.1798342168331146,-15.6634521484375,2.109588623046875,-36.98674011230469,0.0064697265625,0.0695953369140625,0.9975433349609376,-867.9862670898438,175.50430297851562,1024.6597900390625,-0.0044346754439175,-0.7386364936828613,-0.0038819427136331,0.6740782856941223,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.914593792,0.0064697265625,0.0695953369140625,0.9975433349609376,False,0.0064697265625,0.0695953369140625,0.9975433349609376,1,-0.0078122676350176,0.0,0.3949323892593384,0.0064855687210039,0.0696538657158466,0.0064855687210039,0.0696538657158466
34,38501,38501,38501,38501,2021-11-06 14:03:06.914472704+00:00,1636207386.9144726,13090.865234375,1.0,1.0,-868.1146240234375,176.51573181152344,1024.1925048828125,-0.982510268688202,-0.0479659661650657,-0.1799259185791015,-868.1038208007812,176.51901245117188,1024.155517578125,-0.984041690826416,0.0240156017243862,-0.1762510389089584,10.830596923828123,3.283172607421875,-36.99644470214844,0.0100860595703125,0.0713348388671875,0.9973907470703124,-868.2662963867188,175.5065155029297,1024.634033203125,-0.0044781998731195,-0.7387552857398987,-0.0039384169504046,0.6739474534988403,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.936534528,0.0100860595703125,0.0713348388671875,0.9973907470703124,False,0.0100860595703125,0.0713348388671875,0.9973907470703124,1,-0.0082704965025186,0.0,0.4019891321659088,0.0101121008147068,0.0713998776858682,0.0101121008147068,0.0713998776858682
35,38502,38502,38502,38502,2021-11-06 14:03:06.926946048+00:00,1636207386.9269462,13090.876953125,1.0,1.0,-868.1146240234375,176.51573181152344,1024.1925048828125,-0.9825325012207032,-0.0476361475884914,-0.1798914968967437,-868.1038208007812,176.51901245117188,1024.155517578125,-0.9840362071990968,0.0243469551205635,-0.1762352883815765,10.830596923828123,3.283172607421875,-36.99644470214844,0.0100860595703125,0.0713348388671875,0.9973907470703124,-868.5451049804688,175.50877380371094,1024.6085205078125,-0.0045139896683394,-0.7388771772384644,-0.0039884163998067,0.6738132238388062,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.949007872,0.0100860595703125,0.0713348388671875,0.9973907470703124,False,0.0100860595703125,0.0713348388671875,0.9973907470703124,1,-0.0082704965025186,0.0,0.4019891321659088,0.0101121008147068,0.0713998776858682,0.0101121008147068,0.0713998776858682
36,38503,38503,38503,38503,2021-11-06 14:03:06.948887552+00:00,1636207386.9488876,13090.8984375,1.0,1.0,-868.39306640625,176.51800537109375,1024.167236328125,-0.982444941997528,-0.0478647463023662,-0.1803080439567566,-868.376708984375,176.52151489257812,1024.1302490234375,-0.982661783695221,0.011318190023303,-0.1850205361843109,16.329925537109375,3.507308959960937,-37.023040771484375,0.000579833984375,0.0593414306640625,0.99822998046875,-868.8223266601562,175.51109313964844,1024.5830078125,-0.0045434474013745,-0.7390024662017822,-0.0040314425714313,0.6736752986907959,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.970949376,0.000579833984375,0.0593414306640625,0.99822998046875,False,0.000579833984375,0.0593414306640625,0.99822998046875,1,-0.0087287249043583,0.0,0.4091466069221496,0.0005808620563475,0.0593767742420099,0.0005808620563475,0.0593767742420099
37,38504,38504,38504,38504,2021-11-06 14:03:06.959858432+00:00,1636207386.9598584,13090.91015625,1.0,1.0,-868.6701049804688,176.52029418945312,1024.1417236328125,-0.9824957251548768,-0.0476535037159919,-0.1800875812768936,-868.6537475585938,176.5238037109375,1024.104736328125,-0.9827020168304444,0.0115299439057707,-0.1847941428422927,16.329925537109375,3.507308959960937,-37.023040771484375,0.000579833984375,0.0593414306640625,0.99822998046875,-869.0985717773438,175.51341247558594,1024.5574951171875,-0.0045685144141316,-0.7391313314437866,-0.0040731625631451,0.67353355884552,489749a7e3394cdda22f5f2717a340a8,CountryRoad,717.981920256,0.000579833984375,0.0593414306640625,0.99822998046875,False,0.000579833984375,0.0593414306640625,0.99822998046875,1,-0.0087287249043583,0.0,0.4091466069221496,0.0005808620563475,0.0593767742420099,0.0005808620563475,0.0593767742420099
38,38505,38505,38505,38505,2021-11-06 14:03:06.983794688+00:00,1636207386.9837947,13090.93359375,1.0,1.0,-868.9459838867188,176.52264404296875,1024.1163330078125,-0.9825880527496338,-0.0476092956960201,-0.1795956045389175,-868.9447021484375,176.5254669189453,1024.0792236328125,-0.9825575947761536,0.0110130878165364,-0.1856167912483215,1.2996063232421875,2.8285369873046875,-37.04876708984375,-0.0008544921875,0.05889892578125,0.998260498046875,-869.3732299804688,175.51577758789062,1024.5318603515625,-0.004592256154865,-0.7392623424530029,-0.0041106874123215,0.6733894348144531,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.005856512,-0.0008544921875,0.05889892578125,0.998260498046875,False,-0.0008544921875,0.05889892578125,0.998260498046875,1,-0.0091869542375206,0.0,0.4162033796310425,-0.0008559809593541,0.0589332366636155,-0.0008559809593541,0.0589332366636155
39,38506,38506,38506,38506,2021-11-06 14:03:07.003741440+00:00,1636207387.0037415,13090.9541015625,1.0,1.0,-869.2202758789062,176.5250244140625,1024.0906982421875,-0.9826154708862304,-0.0473615750670433,-0.179510623216629,-869.2213745117188,176.5277557373047,1024.0535888671875,-0.9831142425537108,0.0174862816929817,-0.1820743978023529,-1.0924835205078125,2.7305908203125,-37.07987976074219,0.0031585693359375,0.064788818359375,0.9978790283203124,-869.6467895507812,175.51817321777344,1024.506591796875,-0.0046176752075552,-0.739396870136261,-0.0041526081040501,0.6732412576675415,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.025803264,0.0031585693359375,0.064788818359375,0.9978790283203124,False,0.0031585693359375,0.064788818359375,0.9978790283203124,1,-0.0096451826393604,0.0,0.4232601225376129,0.003165272240196,0.0648355241501648,0.003165272240196,0.0648355241501648
40,38507,38507,38507,38507,2021-11-06 14:03:07.014711296+00:00,1636207387.0147114,13090.9658203125,1.0,1.0,-869.4935913085938,176.5274200439453,1024.065673828125,-0.982522189617157,-0.0471554994583129,-0.1800739169120788,-869.4896240234375,176.5303497314453,1024.0286865234375,-0.982967495918274,0.0188963133841753,-0.1827391386032104,3.95526123046875,2.9373016357421875,-37.01231384277344,0.003173828125,0.0659942626953125,0.997802734375,-869.6467895507812,175.51817321777344,1024.506591796875,-0.0046176752075552,-0.739396870136261,-0.0041526081040501,0.6732412576675415,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.03677312,0.003173828125,0.0659942626953125,0.997802734375,False,0.003173828125,0.0659942626953125,0.997802734375,1,-0.0096451826393604,0.0,0.4303168356418609,0.0031808064980035,0.0660433999423644,0.0031808064980035,0.0660433999423644
41,38508,38508,38508,38508,2021-11-06 14:03:07.026680064+00:00,1636207387.02668,13090.9765625,1.0,1.0,-869.4934692382812,176.52743530273438,1024.0655517578125,-0.98252135515213,-0.0469957813620567,-0.1801204979419708,-869.4841918945312,176.53060913085938,1024.028564453125,-0.9828461408615112,0.0153936212882399,-0.1837835758924484,9.2685546875,3.166961669921875,-36.98710632324219,0.0018768310546875,0.06243896484375,0.998046875,-869.9188842773438,175.5205841064453,1024.4810791015625,-0.0046491073444485,-0.7395349740982056,-0.0042009642347693,0.6730889678001404,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.048741888,0.0018768310546875,0.06243896484375,0.998046875,False,0.0018768310546875,0.06243896484375,0.998046875,1,-0.0096451826393604,0.0,0.4303168356418609,0.0018805016972268,0.0624797264071439,0.0018805016972268,0.0624797264071439
42,38509,38509,38509,38509,2021-11-06 14:03:07.048622592+00:00,1636207387.0486226,13090.9990234375,1.0,1.0,-869.7653198242188,176.52987670898438,1024.0404052734375,-0.9823872447013856,-0.0462833866477012,-0.1810342967510223,-869.7451171875,176.53350830078125,1024.0035400390625,-0.9830466508865356,0.014704531058669,-0.1826807856559753,20.222335815429688,3.6297607421875,-36.90019226074219,0.0037841796875,0.0608673095703125,0.9981231689453124,-870.1896362304688,175.52304077148438,1024.45556640625,-0.0046845516189932,-0.7396775484085083,-0.0042534321546554,0.6729317903518677,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.070684416,0.0037841796875,0.0608673095703125,0.9981231689453124,False,0.0037841796875,0.0608673095703125,0.9981231689453124,1,-0.0101034119725227,0.0,0.4303168356418609,0.00379127714317,0.0609063377650743,0.00379127714317,0.0609063377650743
43,38510,38510,38510,38510,2021-11-06 14:03:07.059591936+00:00,1636207387.059592,13091.009765625,1.0,1.0,-870.03564453125,176.53236389160156,1024.014892578125,-0.9823169708251952,-0.0461559295654296,-0.1814478188753128,-870.0052490234375,176.5364532470703,1023.9779663085938,-0.982571005821228,0.0128174377605319,-0.1854030787944793,30.418685913085938,4.08868408203125,-36.90016174316406,0.0012664794921875,0.0590667724609375,0.9982452392578124,-870.4588623046875,175.52554321289062,1024.4300537109375,-0.0047193877398967,-0.7398236393928528,-0.0043026753701269,0.6727707386016846,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.08165376,0.0012664794921875,0.0590667724609375,0.9982452392578124,False,0.0012664794921875,0.0590667724609375,0.9982452392578124,1,-0.010592189617455,0.0,0.437373548746109,0.0012687050865529,0.0591016921604034,0.0012687050865529,0.0591016921604034
44,38511,38511,38511,38511,2021-11-06 14:03:07.070563328+00:00,1636207387.0705633,13091.021484375,1.0,1.0,-870.304443359375,176.5348358154297,1023.9892578125,-0.9822516441345216,-0.0458171218633651,-0.181887000799179,-870.2740478515625,176.53892517089844,1023.9523315429688,-0.982486367225647,0.0131573043763637,-0.185827687382698,30.418685913085938,4.08868408203125,-36.90016174316406,0.0012664794921875,0.0590667724609375,0.9982452392578124,-870.4588623046875,175.52554321289062,1024.4300537109375,-0.0047193877398967,-0.7398236393928528,-0.0043026753701269,0.6727707386016846,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.092625152,0.0012664794921875,0.0590667724609375,0.9982452392578124,False,0.0012664794921875,0.0590667724609375,0.9982452392578124,1,-0.010592189617455,0.0,0.437373548746109,0.0012687050865529,0.0591016921604034,0.0012687050865529,0.0591016921604034
45,38512,38512,38512,38512,2021-11-06 14:03:07.092504832+00:00,1636207387.0925047,13091.04296875,1.0,1.0,-870.5720825195312,176.53741455078125,1023.9639282226562,-0.9821618795394896,-0.04566640406847,-0.1824085414409637,-870.5519409179688,176.54104614257812,1023.927001953125,-0.982192039489746,0.0141626289114356,-0.1872702091932296,20.15283203125,3.628707885742188,-36.91497802734375,0.0003814697265625,0.05999755859375,0.9981842041015624,-870.7268676757812,175.528076171875,1024.4046630859375,-0.0047507770359516,-0.7399736046791077,-0.004347669892013,0.6726051568984985,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.114566656,0.0003814697265625,0.05999755859375,0.9981842041015624,False,0.0003814697265625,0.05999755859375,0.9981842041015624,1,-0.010592189617455,0.0,0.4444302916526794,0.0003821636391599,0.060034471793394,0.0003821636391599,0.060034471793394
46,38513,38513,38513,38513,2021-11-06 14:03:07.114445568+00:00,1636207387.1144454,13091.0654296875,1.0,1.0,-870.8383178710938,176.5400390625,1023.9388427734376,-0.9820840358734132,-0.0452256500720977,-0.1829359233379364,-870.8324584960938,176.54310607910156,1023.9016723632812,-0.9830719232559204,0.0085833268240094,-0.1830109804868698,5.831314086914063,3.0668182373046875,-37.17803955078125,0.0047454833984375,0.0535888671875,0.9985504150390624,-870.9932250976562,175.53062438964844,1024.3792724609375,-0.0047764484770596,-0.7401272058486938,-0.0043919873423874,0.6724355816841125,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.136507392,0.0047454833984375,0.0535888671875,0.9985504150390624,False,0.0047454833984375,0.0535888671875,0.9985504150390624,1,-0.010592189617455,0.0,0.4444302916526794,0.0047523365889211,0.053615228450671,0.0047523365889211,0.053615228450671
47,38514,38514,38514,38514,2021-11-06 14:03:07.137384192+00:00,1636207387.1373842,13091.087890625,1.0,1.0,-871.10302734375,176.5426788330078,1023.9132080078124,-0.9819864630699158,-0.0449123419821262,-0.1835361272096634,-871.1246948242188,176.54478454589844,1023.8756713867188,-0.9934492707252502,0.0421285666525363,-0.1061762347817421,-21.689208984375,2.1029510498046875,-37.52531433105469,0.08538818359375,0.0797119140625,0.9931488037109376,-871.25830078125,175.53321838378906,1024.353759765625,-0.00480169756338,-0.7402833700180054,-0.004434198141098,0.6722633242607117,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.159446016,0.08538818359375,0.0797119140625,0.9931488037109376,False,0.08538818359375,0.0797119140625,0.9931488037109376,1,-0.0110504180192947,0.0,0.4515877962112427,0.0857663148446234,0.0800901188383542,0.0857663148446234,0.0800901188383542
48,38515,38515,38515,38515,2021-11-06 14:03:07.159325696+00:00,1636207387.1593256,13091.1103515625,1.0,1.0,-871.366455078125,176.54534912109375,1023.8878784179688,-0.9819756150245668,-0.0449195504188537,-0.1835936307907104,-871.3989868164062,176.546875,1023.8505859375,-0.9954027533531188,0.0498030558228492,-0.0816778242588043,-32.52581787109375,1.5321502685546875,-37.2889404296875,0.1104278564453125,0.08514404296875,0.9902191162109376,-871.7841796875,175.53846740722656,1024.3031005859375,-0.004857363179326,-0.7406057119369507,-0.0045185484923422,0.6719070672988892,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.18138752,0.1104278564453125,0.08514404296875,0.9902191162109376,False,0.1104278564453125,0.08514404296875,0.9902191162109376,1,-0.0110504180192947,0.0,0.4515877962112427,0.111059729557481,0.0857740797420575,0.111059729557481,0.0857740797420575
49,38516,38516,38516,38516,2021-11-06 14:03:07.170296320+00:00,1636207387.1702964,13091.12109375,1.0,1.0,-871.6282348632812,176.54798889160156,1023.86279296875,-0.9819651246070862,-0.0447691157460212,-0.1836842000484466,-871.6607666015625,176.54949951171875,1023.8255004882812,-0.9952540993690492,0.0493314154446125,-0.0838239714503288,-32.545379638671875,1.511962890625,-37.2685546875,0.1083221435546875,0.0847320556640625,0.9904937744140624,-871.7841796875,175.53846740722656,1024.3031005859375,-0.004857363179326,-0.7406057119369507,-0.0045185484923422,0.6719070672988892,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.192358144,0.1083221435546875,0.0847320556640625,0.9904937744140624,False,0.1083221435546875,0.0847320556640625,0.9904937744140624,1,-0.0110504180192947,0.0,0.4586445391178131,0.1089288746005465,0.0853375065387409,0.1089288746005465,0.0853375065387409
50,38517,38517,38517,38517,2021-11-06 14:03:07.182264832+00:00,1636207387.1822648,13091.1328125,1.0,1.0,-871.6283569335938,176.5478973388672,1023.8629150390624,-0.981936812400818,-0.0448948889970779,-0.1838052123785019,-871.660888671875,176.54940795898438,1023.82568359375,-0.9956077933311462,0.0499573573470115,-0.0791483968496322,-32.55567932128906,1.5051422119140625,-37.232177734375,0.1131439208984375,0.085052490234375,0.98992919921875,-872.044921875,175.54112243652344,1024.27783203125,-0.0048965108580887,-0.7407705187797546,-0.0045649670064449,0.6717249155044556,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.204326656,0.1131439208984375,0.085052490234375,0.98992919921875,False,0.1131439208984375,0.085052490234375,0.98992919921875,1,-0.0110504180192947,0.0,0.4515877962112427,0.1138011363083457,0.0857072713075282,0.1138011363083457,0.0857072713075282
51,38518,38518,38518,38518,2021-11-06 14:03:07.193235456+00:00,1636207387.1932354,13091.1435546875,1.0,1.0,-871.8887939453125,176.55050659179688,1023.83740234375,-0.9818347096443176,-0.0448287688195705,-0.184366837143898,-871.9213256835938,176.55201721191406,1023.8001708984376,-0.9955567717552184,0.0500445440411567,-0.0797357857227325,-32.55567932128906,1.5051422119140625,-37.232177734375,0.1131439208984375,0.085052490234375,0.98992919921875,-872.044921875,175.54112243652344,1024.27783203125,-0.0048965108580887,-0.7407705187797546,-0.0045649670064449,0.6717249155044556,489749a7e3394cdda22f5f2717a340a8,CountryRoad,718.21529728,0.1131439208984375,0.085052490234375,0.98992919921875,False,0.1131439208984375,0.085052490234375,0.98992919921875,1,-0.0110504180192947,0.0,0.4515877962112427,0.1138011363083457,0.0857072713075282,0.1138011363083457,0.0857072713075282
