,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
161,45903,45903,45903,45903,2021-11-06 14:05:18.986352384+00:00,1636207518.9863524,13222.9365234375,0.9059684872627258,0.9913740158081056,-1765.285400390625,143.22988891601562,1727.250244140625,0.4815577864646911,-0.024232443422079,0.876079261302948,-1765.3167724609375,143.23129272460938,1727.212890625,0.3937440514564514,0.0003005152684636,0.9192094802856444,-31.418365478515625,1.396728515625,-37.29290771484375,-0.094970703125,0.0335845947265625,0.994903564453125,-1764.744140625,142.22618103027344,1727.364990234375,-0.0110801542177796,0.2244869172573089,0.0033008744940161,0.9744086265563964,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.008414208,-0.094970703125,0.0335845947265625,0.994903564453125,False,-0.094970703125,0.0335845947265625,0.994903564453125,0,-0.0156632550060749,0.1106693744659423,0.0,-0.0951688317437403,0.0337438199811919,-0.0951688317437403,0.0337438199811919
162,45904,45904,45904,45904,2021-11-06 14:05:18.996326144+00:00,1636207518.9963262,13222.947265625,0.9059905409812928,0.9984875917434692,-1765.1890869140625,143.23345947265625,1727.45068359375,0.4812398552894592,-0.0249323919415473,0.8762342929840088,-1765.2205810546875,143.23486328125,1727.413330078125,0.3774296641349792,0.001072906772606,0.9260299801826476,-31.445220947265625,1.410858154296875,-37.30296325683594,-0.1119842529296875,0.036651611328125,0.9930267333984376,-1764.744140625,142.22618103027344,1727.364990234375,-0.0110801542177796,0.2244869172573089,0.0033008744940161,0.9744086265563964,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.018387968,-0.1119842529296875,0.036651611328125,0.9930267333984376,False,-0.1119842529296875,0.036651611328125,0.9930267333984376,0,-0.0161520317196846,0.1106693744659423,0.0,-0.1122962046148355,0.0368922411804606,-0.1122962046148355,0.0368922411804606
163,45905,45905,45905,45905,2021-11-06 14:05:19.019264768+00:00,1636207519.0192647,13222.9697265625,1.0,1.0,-1765.09130859375,143.23687744140625,1727.6507568359375,0.4809439480304718,-0.0258945245295763,0.8763688802719116,-1765.122802734375,143.23829650878906,1727.6134033203125,0.3938107490539551,-0.0060620261356234,0.9191664457321168,-31.480682373046875,1.4217071533203125,-37.30796813964844,-0.0946502685546875,0.0288848876953125,0.995086669921875,-1764.550048828125,142.2333984375,1727.765380859375,-0.011034014634788,0.2240551114082336,0.0032843782100826,0.97450852394104,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.041326592,-0.0946502685546875,0.0288848876953125,0.995086669921875,False,-0.0946502685546875,0.0288848876953125,0.995086669921875,0,-0.0161520317196846,0.1106693744659423,0.0,-0.0948323055183725,0.029019360725684,-0.0948323055183725,0.029019360725684
164,45906,45906,45906,45906,2021-11-06 14:05:19.029238272+00:00,1636207519.0292382,13222.98046875,1.0,1.0,-1764.9947509765625,143.24044799804688,1727.8515625,0.480587899684906,-0.0264166314154863,0.8765486478805542,-1765.0262451171875,143.24185180664062,1727.8143310546875,0.3923404514789581,0.0040422626771032,0.9198097586631776,-31.48291015625,1.4009857177734375,-37.261566162109375,-0.0948333740234375,0.0395660400390625,0.9947052001953124,-1764.550048828125,142.2333984375,1727.765380859375,-0.011034014634788,0.2240551114082336,0.0032843782100826,0.97450852394104,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.051300096,-0.0948333740234375,0.0395660400390625,0.9947052001953124,False,-0.0948333740234375,0.0395660400390625,0.9947052001953124,0,-0.0156632550060749,0.1042541787028312,0.0,-0.0950508811644775,0.0397556913626806,-0.0950508811644775,0.0397556913626806
165,45907,45907,45907,45907,2021-11-06 14:05:19.052175872+00:00,1636207519.052176,13223.00390625,1.0,1.0,-1764.897705078125,143.2439727783203,1728.052001953125,0.4802101850509643,-0.0274251196533441,0.8767246603965759,-1764.9290771484375,143.2454071044922,1728.0146484375,0.3934788107872009,-0.0004344768531154,0.9193310737609864,-31.3944091796875,1.4344024658203125,-37.31709289550781,-0.0935211181640625,0.035980224609375,0.994964599609375,-1764.453125,142.2370147705078,1727.966064453125,-0.0110128242522478,0.2238152027130127,0.0032810636330395,0.9745639562606812,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.074237696,-0.0935211181640625,0.035980224609375,0.994964599609375,False,-0.0935211181640625,0.035980224609375,0.994964599609375,0,-0.0156632550060749,0.1042541787028312,0.0,-0.0937190638559564,0.0361465653961543,-0.0937190638559564,0.0361465653961543
166,45908,45908,45908,45908,2021-11-06 14:05:19.064145152+00:00,1636207519.064145,13223.0146484375,1.0,1.0,-1764.8978271484375,143.24391174316406,1728.052001953125,0.4799983501434326,-0.0276900939643383,0.8768323063850403,-1764.9288330078125,143.24537658691406,1728.0146484375,0.3953642249107361,-0.0003814343072008,0.9185088872909546,-30.978775024414062,1.458526611328125,-37.32366943359375,-0.0912017822265625,0.0361175537109375,0.9951629638671876,-1764.35595703125,142.24061584472656,1728.166748046875,-0.0109939314424991,0.2235630601644516,0.0032748477533459,0.9746220111846924,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.086206976,-0.0912017822265625,0.0361175537109375,0.9951629638671876,False,-0.0912017822265625,0.0361175537109375,0.9951629638671876,0,-0.0156632550060749,0.1106693744659423,0.0,-0.0913897878433275,0.0362771823869161,-0.0913897878433275,0.0362771823869161
167,45909,45909,45909,45909,2021-11-06 14:05:19.075115520+00:00,1636207519.0751154,13223.0263671875,1.0,1.0,-1764.8006591796875,143.2475128173828,1728.25244140625,0.4793517887592315,-0.0282355733215808,0.8771685361862183,-1764.8319091796875,143.2489013671875,1728.21533203125,0.3926821649074554,0.0028630357701331,0.919652819633484,-31.19984436035156,1.3900909423828125,-37.14532470703125,-0.092987060546875,0.040130615234375,0.994842529296875,-1764.35595703125,142.24061584472656,1728.166748046875,-0.0109939314424991,0.2235630601644516,0.0032748477533459,0.9746220111846924,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.097177344,-0.092987060546875,0.040130615234375,0.994842529296875,False,-0.092987060546875,0.040130615234375,0.994842529296875,0,-0.0152050275355577,0.1106693744659423,0.0,-0.093198345839279,0.0403168022410574,-0.093198345839279,0.0403168022410574
168,45910,45910,45910,45910,2021-11-06 14:05:19.087082752+00:00,1636207519.0870826,13223.0380859375,1.0,1.0,-1764.8006591796875,143.2474822998047,1728.2525634765625,0.4792084097862243,-0.0284024365246295,0.8772414922714233,-1764.8319091796875,143.24887084960938,1728.2154541015625,0.3925276100635528,0.0026737581938505,0.9197193384170532,-31.19984436035156,1.3900909423828125,-37.14532470703125,-0.092987060546875,0.040130615234375,0.994842529296875,-1764.259033203125,142.2442169189453,1728.367919921875,-0.0109691219404339,0.2233020514249801,0.0032708474900573,0.9746821522712708,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.109144576,-0.092987060546875,0.040130615234375,0.994842529296875,False,-0.092987060546875,0.040130615234375,0.994842529296875,0,-0.0152050275355577,0.1042541787028312,0.0,-0.093198345839279,0.0403168022410574,-0.093198345839279,0.0403168022410574
169,45911,45911,45911,45911,2021-11-06 14:05:19.109024512+00:00,1636207519.1090243,13223.0595703125,1.0,1.0,-1764.607177734375,143.25462341308594,1728.65478515625,0.4781033396720886,-0.0286112241446971,0.8778374791145325,-1764.6380615234375,143.2561492919922,1728.6173095703125,0.3860729336738586,0.0022101113572716,0.9224643111228944,-30.83702087402344,1.5198516845703125,-37.46122741699219,-0.0987091064453125,0.040435791015625,0.994293212890625,-1764.162109375,142.247802734375,1728.569091796875,-0.0109377540647983,0.2230339050292968,0.0032645356841385,0.974743902683258,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.131086336,-0.0987091064453125,0.040435791015625,0.994293212890625,False,-0.0987091064453125,0.040435791015625,0.994293212890625,0,-0.0152050275355577,0.1042541787028312,0.0,-0.0989514243972945,0.0406454762626879,-0.0989514243972945,0.0406454762626879
170,45912,45912,45912,45912,2021-11-06 14:05:19.130966016+00:00,1636207519.130966,13223.08203125,1.0,1.0,-1764.51025390625,143.2582550048828,1728.8565673828125,0.4773323535919189,-0.0286792404949665,0.8782547116279602,-1764.529296875,143.2602996826172,1728.8192138671875,0.3873023688793182,-0.0038309872616082,0.9219340085983276,-19.017898559570312,2.0431671142578125,-37.40034484863281,-0.0970916748046875,0.0342864990234375,0.9946746826171876,-1764.0654296875,142.2513885498047,1728.770751953125,-0.010898751206696,0.2227593213319778,0.003258699318394,0.9748071432113647,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.15302784,-0.0970916748046875,0.0342864990234375,0.9946746826171876,False,-0.0970916748046875,0.0342864990234375,0.9946746826171876,0,-0.0152050275355577,0.1042541787028312,0.0,-0.0973032331091414,0.034456420500531,-0.0973032331091414,0.034456420500531
171,45913,45913,45913,45913,2021-11-06 14:05:19.142933760+00:00,1636207519.1429338,13223.0927734375,1.0,1.0,-1764.5103759765625,143.2582550048828,1728.8565673828125,0.4772557616233825,-0.0286757890135049,0.878296434879303,-1764.52490234375,143.26046752929688,1728.8192138671875,0.3961575925350189,0.0015025925822556,0.918172299861908,-14.529800415039062,2.215576171875,-37.29890441894531,-0.0869598388671875,0.038665771484375,0.995452880859375,-1763.968505859375,142.25491333007812,1728.972412109375,-0.0108564533293247,0.2224797457456588,0.0032497353386133,0.9748715162277222,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.164995584,-0.0869598388671875,0.038665771484375,0.995452880859375,False,-0.0869598388671875,0.038665771484375,0.995452880859375,0,-0.0152050275355577,0.1042541787028312,0.0,-0.0871358590800555,0.0388228758883628,-0.0871358590800555,0.0388228758883628
172,45914,45914,45914,45914,2021-11-06 14:05:19.153904640+00:00,1636207519.153905,13223.1044921875,1.0,1.0,-1764.413330078125,143.26182556152344,1729.0577392578125,0.4768182933330536,-0.0290760528296232,0.8785209059715271,-1764.4359130859375,143.26368713378906,1729.0203857421875,0.3902052044868469,-0.0078433351591229,0.9206923842430116,-22.577362060546875,1.860870361328125,-37.359771728515625,-0.09375,0.030303955078125,0.9951324462890624,-1763.968505859375,142.25491333007812,1728.972412109375,-0.0108564533293247,0.2224797457456588,0.0032497353386133,0.9748715162277222,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.175966464,-0.09375,0.030303955078125,0.9951324462890624,False,-0.09375,0.030303955078125,0.9951324462890624,0,-0.0156632550060749,0.1106693744659423,0.0,-0.0939313317633695,0.0304427748177694,-0.0939313317633695,0.0304427748177694
173,45915,45915,45915,45915,2021-11-06 14:05:19.174849024+00:00,1636207519.174849,13223.1259765625,1.0,1.0,-1764.3165283203125,143.26528930664062,1729.2593994140625,0.4763994812965393,-0.0294030848890543,0.878737211227417,-1764.3275146484375,143.26766967773438,1729.2220458984375,0.3889645636081695,-0.0066225873306393,0.9212233424186708,-10.991928100585938,2.37994384765625,-37.31851196289063,-0.0944671630859375,0.0319366455078125,0.9950103759765624,-1763.871337890625,142.25843811035156,1729.174072265625,-0.010817221365869,0.2221939116716385,0.003238434670493,0.9749372601509094,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.196910848,-0.0944671630859375,0.0319366455078125,0.9950103759765624,False,-0.0944671630859375,0.0319366455078125,0.9950103759765624,0,-0.0156632550060749,0.1042541787028312,0.0,-0.0946571568202742,0.0320857811761044,-0.0946571568202742,0.0320857811761044
174,45916,45916,45916,45916,2021-11-06 14:05:19.187813632+00:00,1636207519.1878138,13223.1376953125,1.0,1.0,-1764.3165283203125,143.26528930664062,1729.2593994140625,0.4763973355293274,-0.0299326758831739,0.8787204623222351,-1764.3116455078125,143.26840209960938,1729.2220458984375,0.3920363485813141,-0.011334404349327,0.9198634028434752,4.8846588134765625,3.11163330078125,-37.31884765625,-0.0915374755859375,0.0274810791015625,0.9954071044921876,-1763.774658203125,142.26194763183594,1729.375732421875,-0.0107808001339435,0.2219028919935226,0.0032267228234559,0.9750039577484132,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.209875456,-0.0915374755859375,0.0274810791015625,0.9954071044921876,False,-0.0915374755859375,0.0274810791015625,0.9954071044921876,0,-0.0156632550060749,0.1042541787028312,0.0,-0.0917019220261324,0.0276008682161358,-0.0917019220261324,0.0276008682161358
175,45917,45917,45917,45917,2021-11-06 14:05:19.208757760+00:00,1636207519.208758,13223.1591796875,1.0,1.0,-1764.1236572265625,143.2723388671875,1729.662841796875,0.4753365814685821,-0.030102739110589,0.879288911819458,-1764.123779296875,143.2752227783203,1729.62548828125,0.3904322385787964,-0.0091513013467192,0.9205772280693054,-0.1126251220703125,2.8848114013671875,-37.324066162109375,-0.09185791015625,0.029876708984375,0.9953155517578124,-1763.67822265625,142.26544189453125,1729.577880859375,-0.0107460580766201,0.221605896949768,0.0032120463438332,0.9750718474388124,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.230819584,-0.09185791015625,0.029876708984375,0.9953155517578124,False,-0.09185791015625,0.029876708984375,0.9953155517578124,0,-0.0161520317196846,0.1042541787028312,0.0,-0.0920295429902862,0.0300083128537527,-0.0920295429902862,0.0300083128537527
176,45918,45918,45918,45918,2021-11-06 14:05:19.220725760+00:00,1636207519.2207258,13223.1708984375,1.0,1.0,-1764.12353515625,143.27230834960938,1729.662841796875,0.475335955619812,-0.030055059120059,0.8792908787727356,-1764.1253662109375,143.27511596679688,1729.62548828125,0.3901669085025787,-0.0082868067547678,0.9206969141960144,-1.8701934814453125,2.8061065673828125,-37.33772277832031,-0.0920562744140625,0.0307464599609375,0.995269775390625,-1763.581298828125,142.2689666748047,1729.7802734375,-0.0107163190841674,0.2213022112846374,0.0031951968558132,0.975141167640686,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.242787584,-0.0920562744140625,0.0307464599609375,0.995269775390625,False,-0.0920562744140625,0.0307464599609375,0.995269775390625,0,-0.0166102610528469,0.1106693744659423,0.0,-0.0922313719358177,0.0308827669999726,-0.0922313719358177,0.0308827669999726
177,45919,45919,45919,45919,2021-11-06 14:05:19.242666752+00:00,1636207519.2426667,13223.193359375,1.0,1.0,-1764.0264892578125,143.2758331298828,1729.86474609375,0.4744428992271423,-0.0299236867576837,0.8797775506973267,-1764.0274658203125,143.2786865234375,1729.827392578125,0.3894033133983612,-0.0087382150813937,0.9210160374641418,-0.9879913330078124,2.848617553710937,-37.338653564453125,-0.0919036865234375,0.03021240234375,0.99530029296875,-1763.48486328125,142.27244567871094,1729.982666015625,-0.0106893191114068,0.2209928631782531,0.003182454733178,0.9752117395401,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.264728576,-0.0919036865234375,0.03021240234375,0.99530029296875,False,-0.0919036865234375,0.03021240234375,0.99530029296875,0,-0.0166102610528469,0.1042541787028312,0.0,-0.0920765498099461,0.0303457440412919,-0.0920765498099461,0.0303457440412919
178,45920,45920,45920,45920,2021-11-06 14:05:19.252640512+00:00,1636207519.2526405,13223.2041015625,1.0,1.0,-1763.9300537109375,143.27932739257812,1730.067138671875,0.4737071990966797,-0.0299014188349246,0.8801746368408203,-1763.9266357421875,143.28237915039062,1730.02978515625,0.3894542157649994,-0.00967697519809,0.9209882020950316,3.4259490966796875,3.0530548095703125,-37.34010314941406,-0.0911102294921875,0.0291748046875,0.9954071044921876,-1763.48486328125,142.27244567871094,1729.982666015625,-0.0106893191114068,0.2209928631782531,0.003182454733178,0.9752117395401,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.274702336,-0.0911102294921875,0.0291748046875,0.9954071044921876,False,-0.0911102294921875,0.0291748046875,0.9954071044921876,0,-0.0166102610528469,0.1106693744659423,0.0,-0.0912762872354545,0.0293010314380718,-0.0912762872354545,0.0293010314380718
179,45921,45921,45921,45921,2021-11-06 14:05:19.275579136+00:00,1636207519.2755792,13223.2265625,1.0,1.0,-1763.83349609375,143.2828369140625,1730.27001953125,0.4731814265251159,-0.0303184855729341,0.8804431557655334,-1763.830322265625,143.28587341308594,1730.232666015625,0.3897635340690613,-0.0092094363644719,0.9208545684814452,3.21514892578125,3.038787841796875,-37.332366943359375,-0.090118408203125,0.0299224853515625,0.9954681396484376,-1763.38818359375,142.27593994140625,1730.185546875,-0.0106552960351109,0.2206790745258331,0.0031679985113441,0.975283145904541,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.29764096,-0.090118408203125,0.0299224853515625,0.9954681396484376,False,-0.090118408203125,0.0299224853515625,0.9954681396484376,0,-0.0166102610528469,0.1106693744659423,0.0,-0.0902825730596949,0.0300496591796265,-0.0902825730596949,0.0300496591796265
180,45922,45922,45922,45922,2021-11-06 14:05:19.298518528+00:00,1636207519.2985184,13223.248046875,1.0,1.0,-1763.7369384765625,143.28623962402344,1730.47314453125,0.4727101922035217,-0.0309470873326063,0.8806743621826172,-1763.732421875,143.28933715820312,1730.435791015625,0.3911178708076477,-0.0088501144200563,0.920291006565094,4.536376953125,3.090438842773437,-37.30235290527344,-0.088043212890625,0.030731201171875,0.995635986328125,-1763.195068359375,142.28280639648438,1730.592041015625,-0.0105547551065683,0.2200423330068588,0.0031406097114086,0.9754281640052797,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.320580352,-0.088043212890625,0.030731201171875,0.995635986328125,False,-0.088043212890625,0.030731201171875,0.995635986328125,0,-0.0166102610528469,0.1042541787028312,0.0,-0.0881996975600594,0.0308561039621232,-0.0881996975600594,0.0308561039621232
181,45923,45923,45923,45923,2021-11-06 14:05:19.320459008+00:00,1636207519.320459,13223.2705078125,1.0,1.0,-1763.6400146484375,143.28961181640625,1730.67578125,0.4715945124626159,-0.0317321941256523,0.8812443614006042,-1763.6351318359375,143.29270935058594,1730.638427734375,0.3920620083808899,-0.0090469252318143,0.9198784232139589,4.899993896484375,3.1043243408203125,-37.30073547363281,-0.085693359375,0.0311737060546875,0.995819091796875,-1763.098388671875,142.28622436523438,1730.795166015625,-0.0104958293959498,0.2197258621454239,0.003129583550617,0.975500226020813,489749a7e3394cdda22f5f2717a340a8,CountryRoad,850.342520832,-0.085693359375,0.0311737060546875,0.995819091796875,False,-0.085693359375,0.0311737060546875,0.995819091796875,0,-0.0156632550060749,0.1042541787028312,0.0,-0.0858416665230968,0.0312943677430603,-0.0858416665230968,0.0312943677430603
