,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
10,42757,42757,42757,42757,2021-11-06 14:04:22.691501312+00:00,1636207462.6915014,13166.642578125,1.0,1.0,-1475.8099365234375,175.16696166992188,1090.38232421875,-0.9960678219795228,-0.0682407841086387,-0.0565029941499233,-1475.82666015625,175.16946411132812,1090.3448486328125,-0.9975422024726868,0.0457563064992427,0.052983246743679,-16.683151245117188,2.5034332275390625,-37.499267578125,0.120330810546875,0.1017303466796875,0.9875030517578124,-1475.953369140625,174.16102600097656,1090.8087158203125,-0.0028459690511226,-0.7422671318054199,-0.0014256364665925,0.6700966358184814,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.713563136,0.120330810546875,0.1017303466796875,0.9875030517578124,False,0.120330810546875,0.1017303466796875,0.9875030517578124,0,0.0323427878320217,0.0,0.0,0.1212558191230875,0.1026556266020875,0.1212558191230875,0.1026556266020875
11,42758,42758,42758,42758,2021-11-06 14:04:22.703469056+00:00,1636207462.703469,13166.6533203125,1.0,1.0,-1475.809814453125,175.16700744628906,1090.3822021484375,-0.9960373044013976,-0.0683086067438125,-0.0569562092423439,-1475.8306884765625,175.1693115234375,1090.3447265625,-0.9975436329841614,0.0459434390068054,0.0528463646769523,-20.883346557617188,2.30419921875,-37.4796142578125,0.1207122802734375,0.101898193359375,0.9874420166015624,-1476.255859375,174.1609649658203,1090.77685546875,-0.0028822775930166,-0.7417421936988831,-0.0014374774182215,0.6706775426864624,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.72553088,0.1207122802734375,0.101898193359375,0.9874420166015624,False,0.1207122802734375,0.101898193359375,0.9874420166015624,0,0.0332897938787937,0.0,0.0,0.1216438913463009,0.10283012055751,0.1216438913463009,0.10283012055751
12,42759,42759,42759,42759,2021-11-06 14:04:22.725410048+00:00,1636207462.72541,13166.67578125,1.0,1.0,-1476.1126708984375,175.1669921875,1090.3497314453125,-0.9961236119270324,-0.0677259713411331,-0.0561342723667621,-1476.1295166015625,175.16949462890625,1090.312255859375,-0.9974254965782166,0.0457774624228477,0.0550993531942367,-16.893280029296875,2.498138427734375,-37.49874877929688,0.1220550537109375,0.1009979248046875,0.98736572265625,-1476.55859375,174.16090393066406,1090.7457275390625,-0.0029126352164894,-0.7412023544311523,-0.0014492329210042,0.671273946762085,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.747471872,0.1220550537109375,0.1009979248046875,0.98736572265625,False,0.1220550537109375,0.1009979248046875,0.98736572265625,0,0.0342062525451183,0.0,0.0,0.1229929059896341,0.1019357470728862,0.1229929059896341,0.1019357470728862
13,42760,42760,42760,42760,2021-11-06 14:04:22.736380416+00:00,1636207462.7363803,13166.6875,1.0,1.0,-1476.4158935546875,175.16700744628906,1090.318115234375,-0.9962496161460876,-0.0671394020318985,-0.0545836463570594,-1476.420654296875,175.1700897216797,1090.280517578125,-0.9973806738853456,0.0433675236999988,0.0576869994401931,-4.7332305908203125,3.086456298828125,-37.56336975097656,0.122772216796875,0.097930908203125,0.987579345703125,-1476.55859375,174.16090393066406,1090.7457275390625,-0.0029126352164894,-0.7412023544311523,-0.0014492329210042,0.671273946762085,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.75844224,0.122772216796875,0.097930908203125,0.987579345703125,False,0.122772216796875,0.097930908203125,0.987579345703125,0,0.0342062525451183,0.0,0.0,0.123681763022562,0.0988394475248396,0.123681763022562,0.0988394475248396
14,42761,42761,42761,42761,2021-11-06 14:04:22.758322432+00:00,1636207462.7583225,13166.708984375,1.0,1.0,-1476.71923828125,175.16726684570312,1090.2867431640625,-0.996425211429596,-0.0653645992279052,-0.0535209216177463,-1476.721435546875,175.17047119140625,1090.2491455078125,-0.997253715991974,0.0441666021943092,0.0593497678637504,-2.2142486572265625,3.2113037109375,-37.582305908203125,0.123260498046875,0.0969085693359375,0.9876251220703124,-1477.163818359375,174.16087341308594,1090.6844482421875,-0.0029745765496045,-0.7400832176208496,-0.0014772221911698,0.6725072860717773,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.780384256,0.123260498046875,0.0969085693359375,0.9876251220703124,False,0.123260498046875,0.0969085693359375,0.9876251220703124,0,0.0342062525451183,0.0,0.0,0.1241629347938184,0.0978097223480425,0.1241629347938184,0.0978097223480425
15,42762,42762,42762,42762,2021-11-06 14:04:22.769293056+00:00,1636207462.769293,13166.720703125,1.0,1.0,-1477.0225830078125,175.16732788085938,1090.2559814453125,-0.9965457916259766,-0.0645379200577735,-0.0522639453411102,-1477.0242919921875,175.17056274414062,1090.2183837890625,-0.9971681833267212,0.0437024496495723,0.0609685033559799,-1.7590179443359375,3.240997314453125,-37.58709716796875,0.1235198974609375,0.095550537109375,0.9877166748046876,-1477.163818359375,174.16087341308594,1090.6844482421875,-0.0029745765496045,-0.7400832176208496,-0.0014772221911698,0.6725072860717773,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.79135488,0.1235198974609375,0.095550537109375,0.9877166748046876,False,0.1235198974609375,0.095550537109375,0.9877166748046876,0,0.0342062525451183,0.0,0.0,0.1244101336016982,0.09643872119205,0.1244101336016982,0.09643872119205
16,42763,42763,42763,42763,2021-11-06 14:04:22.791234304+00:00,1636207462.7912345,13166.7421875,1.0,1.0,-1477.325927734375,175.1674041748047,1090.2254638671875,-0.9966779947280884,-0.0634238347411155,-0.0510925874114036,-1477.32861328125,175.1706085205078,1090.1878662109375,-0.997047483921051,0.044782917946577,0.062205746769905,-2.7086181640625,3.20062255859375,-37.58732604980469,0.1237030029296875,0.0953521728515625,0.9877166748046876,-1477.466552734375,174.16087341308594,1090.6546630859375,-0.0030064806342124,-0.7395064830780029,-0.001496149925515,0.6731411218643188,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.813296128,0.1237030029296875,0.0953521728515625,0.9877166748046876,False,0.1237030029296875,0.0953521728515625,0.9877166748046876,0,0.0342062525451183,0.0,0.0,0.1245926574602169,0.0962397482648762,0.1245926574602169,0.0962397482648762
17,42764,42764,42764,42764,2021-11-06 14:04:22.803202304+00:00,1636207462.8032024,13166.75390625,1.0,1.0,-1477.3258056640625,175.16741943359375,1090.2252197265625,-0.9966641664505004,-0.0631732195615768,-0.051673237234354,-1477.329345703125,175.17056274414062,1090.1876220703125,-0.9972859025001526,0.0444320701062679,0.0585045330226421,-3.5811309814453125,3.15045166015625,-37.58998107910156,0.1206207275390625,0.0950164794921875,0.988128662109375,-1477.76904296875,174.16091918945312,1090.625244140625,-0.0030335632618516,-0.7389227747917175,-0.001514698145911,0.67378169298172,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.825264128,0.1206207275390625,0.0950164794921875,0.988128662109375,False,0.1206207275390625,0.0950164794921875,0.988128662109375,0,0.0332897938787937,0.0,0.0,0.1214689009076834,0.0958632665126644,0.1214689009076834,0.0958632665126644
18,42765,42765,42765,42765,2021-11-06 14:04:22.814173184+00:00,1636207462.8141732,13166.7646484375,1.0,1.0,-1477.62890625,175.1674346923828,1090.1953125,-0.9967214465141296,-0.0630752444267273,-0.050680685788393,-1477.6312255859375,175.17063903808594,1090.15771484375,-0.9970693588256836,0.0446581654250621,0.0620394498109817,-2.3106689453125,3.205673217773437,-37.591094970703125,0.12322998046875,0.094757080078125,0.9878387451171876,-1477.76904296875,174.16091918945312,1090.625244140625,-0.0030335632618516,-0.7389227747917175,-0.001514698145911,0.67378169298172,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.836235008,0.12322998046875,0.094757080078125,0.9878387451171876,False,0.12322998046875,0.094757080078125,0.9878387451171876,0,0.032801017165184,0.0,0.0,0.1241059394403874,0.0956310367332696,0.1241059394403874,0.0956310367332696
19,42766,42766,42766,42766,2021-11-06 14:04:22.836114688+00:00,1636207462.8361146,13166.787109375,1.0,1.0,-1477.932373046875,175.1674041748047,1090.165771484375,-0.9967436790466307,-0.062960036098957,-0.0503842197358608,-1477.9339599609375,175.17063903808594,1090.128173828125,-0.9970315098762512,0.0439622029662132,0.0630707591772079,-1.6309967041015625,3.2328338623046875,-37.58775329589844,0.1240234375,0.0936737060546875,0.9878387451171876,-1478.07177734375,174.1609649658203,1090.5963134765625,-0.0030551310628652,-0.7383348345756531,-0.0015318706864491,0.6744256615638733,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.858176512,0.1240234375,0.0936737060546875,0.9878387451171876,False,0.1240234375,0.0936737060546875,0.9878387451171876,0,0.0323427878320217,0.0,0.0,0.1248967783885123,0.0945442116703966,0.1248967783885123,0.0945442116703966
20,42767,42767,42767,42767,2021-11-06 14:04:22.859052544+00:00,1636207462.8590524,13166.8095703125,1.0,1.0,-1478.2354736328125,175.1675567626953,1090.13671875,-0.9967077374458312,-0.0632757842540741,-0.0506915375590324,-1478.2388916015625,175.17068481445312,1090.09912109375,-0.9968143701553344,0.0476510934531688,0.0636837780475616,-3.4310760498046875,3.123641967773437,-37.56730651855469,0.1254425048828125,0.097412109375,0.9872894287109376,-1478.677001953125,174.16111755371094,1090.539794921875,-0.003083387389779,-0.7371618151664734,-0.0015662979567423,0.6757074594497681,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.881114368,0.1254425048828125,0.097412109375,0.9872894287109376,False,0.1254425048828125,0.097412109375,0.9872894287109376,0,0.0305098723620176,0.0,0.0,0.1263803034188313,0.0983478979646346,0.1263803034188313,0.0983478979646346
21,42768,42768,42768,42768,2021-11-06 14:04:22.880994816+00:00,1636207462.8809948,13166.8310546875,1.0,1.0,-1478.5389404296875,175.1675567626953,1090.1083984375,-0.9966683387756348,-0.0636313036084175,-0.0510232932865619,-1478.558837890625,175.1698760986328,1090.0709228515625,-0.996559202671051,0.0477588176727294,0.0675096958875656,-19.841110229492188,2.323577880859375,-37.45246887207031,0.129669189453125,0.0973052978515625,0.98675537109375,-1478.979736328125,174.16123962402344,1090.51220703125,-0.0030972114764153,-0.7365820407867432,-0.0015846721362322,0.676339328289032,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.90305664,0.129669189453125,0.0973052978515625,0.98675537109375,False,0.129669189453125,0.0973052978515625,0.98675537109375,0,0.028646407648921,0.0,0.0,0.1306609876886102,0.0982935819628394,0.1306609876886102,0.0982935819628394
22,42769,42769,42769,42769,2021-11-06 14:04:22.891965184+00:00,1636207462.8919652,13166.8427734375,1.0,1.0,-1478.8424072265625,175.16770935058594,1090.0804443359375,-0.9967029094696044,-0.0637255534529686,-0.0502262450754642,-1478.871337890625,175.1696014404297,1090.04296875,-0.9965183138847352,0.0514157265424728,0.0655447021126747,-28.9324951171875,1.8881378173828125,-37.44195556640625,0.1273345947265625,0.1013336181640625,0.986663818359375,-1478.979736328125,174.16123962402344,1090.51220703125,-0.0030972114764153,-0.7365820407867432,-0.0015846721362322,0.676339328289032,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.914027008,0.1273345947265625,0.1013336181640625,0.986663818359375,False,0.1273345947265625,0.1013336181640625,0.986663818359375,0,0.0258664861321449,0.0,0.0,0.1283462906201222,0.1023444525590666,0.1283462906201222,0.1023444525590666
23,42770,42770,42770,42770,2021-11-06 14:04:22.903932416+00:00,1636207462.9039323,13166.853515625,1.0,1.0,-1478.84228515625,175.167724609375,1090.080322265625,-0.9966477155685424,-0.0638178959488868,-0.0511956475675106,-1478.87109375,175.16961669921875,1090.0428466796875,-0.9966310262680054,0.0516999810934066,0.0634851977229118,-28.803131103515625,1.89129638671875,-37.44789123535156,0.1262664794921875,0.10186767578125,0.9867401123046876,-1479.2822265625,174.16131591796875,1090.48486328125,-0.0031096534803509,-0.7360139489173889,-0.0016064126975834,0.6769574880599976,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.92599424,0.1262664794921875,0.10186767578125,0.9867401123046876,False,0.1262664794921875,0.10186767578125,0.9867401123046876,0,0.0249500274658203,0.0,0.0,0.127271591903277,0.1028721508523052,0.127271591903277,0.1028721508523052
24,42771,42771,42771,42771,2021-11-06 14:04:22.924877056+00:00,1636207462.9248772,13166.8759765625,1.0,1.0,-1479.145263671875,175.16778564453125,1090.0526123046875,-0.9966734647750854,-0.0636220201849937,-0.0509361699223518,-1479.1776123046875,175.16949462890625,1090.01513671875,-0.9965865612030028,0.0537065006792545,0.0626347437500953,-32.39990234375,1.712493896484375,-37.44676208496094,0.12530517578125,0.103851318359375,0.986663818359375,-1479.5849609375,174.16146850585938,1090.4581298828125,-0.0031241276301443,-0.7354617118835449,-0.0016297586262226,0.6775571703910828,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.94693888,0.12530517578125,0.103851318359375,0.986663818359375,False,0.12530517578125,0.103851318359375,0.986663818359375,0,0.0240030214190483,0.0,0.0,0.1263226119105626,0.1048688884319705,0.1263226119105626,0.1048688884319705
25,42772,42772,42772,42772,2021-11-06 14:04:22.935847936+00:00,1636207462.935848,13166.88671875,1.0,1.0,-1479.448486328125,175.16793823242188,1090.0255126953125,-0.9967533349990844,-0.063269592821598,-0.0497987605631351,-1479.4814453125,175.16961669921875,1089.988037109375,-0.9965568780899048,0.0542456954717636,0.0626224875450134,-32.95152282714844,1.6860504150390625,-37.44645690917969,0.1241455078125,0.104217529296875,0.9867706298828124,-1479.5849609375,174.16146850585938,1090.4581298828125,-0.0031241276301443,-0.7354617118835449,-0.0016297586262226,0.6775571703910828,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.95790976,0.1241455078125,0.104217529296875,0.9867706298828124,False,0.1241455078125,0.104217529296875,0.9867706298828124,0,0.0212230999022722,0.0,0.0,0.1251523484562773,0.1052246609344618,0.1251523484562773,0.1052246609344618
26,42773,42773,42773,42773,2021-11-06 14:04:22.958786304+00:00,1636207462.9587862,13166.9091796875,1.0,1.0,-1479.75146484375,175.1681365966797,1089.9991455078125,-0.996850848197937,-0.0624978989362716,-0.04881576821208,-1479.784423828125,175.16981506347656,1089.961669921875,-0.9965468645095824,0.0549559667706489,0.0621716938912868,-32.98109436035156,1.68524169921875,-37.44633483886719,0.1226654052734375,0.1043853759765625,0.9869384765625,-1480.190185546875,174.16175842285156,1090.4056396484375,-0.003137637861073,-0.7344179749488831,-0.001675279228948,0.678688108921051,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.980848128,0.1226654052734375,0.1043853759765625,0.9869384765625,False,0.1226654052734375,0.1043853759765625,0.9869384765625,0,0.0198484137654304,0.0,0.0,0.1236546812329286,0.1053750869295753,0.1236546812329286,0.1053750869295753
27,42774,42774,42774,42774,2021-11-06 14:04:22.968760064+00:00,1636207462.96876,13166.919921875,1.0,1.0,-1480.0546875,175.16836547851562,1089.9727783203125,-0.9969382882118224,-0.0620442628860473,-0.0475956015288829,-1480.087646484375,175.1700439453125,1089.935302734375,-0.996449649333954,0.0552032068371772,0.0634355768561363,-32.981903076171875,1.6857452392578125,-37.44644165039063,0.1226654052734375,0.1042022705078125,0.9869537353515624,-1480.190185546875,174.16175842285156,1090.4056396484375,-0.003137637861073,-0.7344179749488831,-0.001675279228948,0.678688108921051,489749a7e3394cdda22f5f2717a340a8,CountryRoad,793.990821888,0.1226654052734375,0.1042022705078125,0.9869537353515624,False,0.1226654052734375,0.1042022705078125,0.9869537353515624,0,0.0175267197191715,0.0,0.0,0.1236527888987633,0.1051899927512015,0.1236527888987633,0.1051899927512015
28,42775,42775,42775,42775,2021-11-06 14:04:22.991698688+00:00,1636207462.9916987,13166.943359375,1.0,1.0,-1480.3577880859375,175.1686553955078,1089.9473876953125,-0.997080147266388,-0.0612746253609657,-0.0455711185932159,-1480.39013671875,175.1703643798828,1089.909912109375,-0.995469331741333,0.0574388727545738,0.0756469964981079,-32.38861083984375,1.7161102294921875,-37.4527587890625,0.132843017578125,0.1045684814453125,0.985595703125,-1480.49267578125,174.1619415283203,1090.38037109375,-0.0031430884264409,-0.7339310646057129,-0.0016944219823926,0.679214596748352,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.013760512,0.132843017578125,0.1045684814453125,0.985595703125,False,0.132843017578125,0.1045684814453125,0.985595703125,0,0.0156632550060749,0.0,0.0,0.133977072651449,0.1057013043136992,0.133977072651449,0.1057013043136992
29,42776,42776,42776,42776,2021-11-06 14:04:23.003666688+00:00,1636207463.0036666,13166.9541015625,1.0,1.0,-1480.3577880859375,175.16867065429688,1089.947509765625,-0.997120201587677,-0.0609663091599941,-0.0451057031750679,-1480.3848876953125,175.170654296875,1089.9100341796875,-0.995273232460022,0.0567038431763649,0.0787604600191116,-27.1234130859375,1.98260498046875,-37.50299072265625,0.1353302001953125,0.103271484375,0.9853973388671876,-1480.79541015625,174.162109375,1090.35498046875,-0.0031447175424546,-0.7334708571434021,-0.0017146117752417,0.6797115802764893,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.025728512,0.1353302001953125,0.103271484375,0.9853973388671876,False,0.1353302001953125,0.103271484375,0.9853973388671876,0,0.013372111134231,0.0,0.0,0.1364818745905411,0.1044206847364185,0.1364818745905411,0.1044206847364185
30,42777,42777,42777,42777,2021-11-06 14:04:23.004322304+00:00,1636207463.0043223,13166.9541015625,1.0,1.0,-1480.3577880859375,175.16867065429688,1089.947509765625,-0.997120201587677,-0.0609663091599941,-0.0451057031750679,-1480.3848876953125,175.170654296875,1089.9100341796875,-0.995273232460022,0.0567038431763649,0.0787604600191116,-27.1234130859375,1.98260498046875,-37.50299072265625,0.1353302001953125,0.103271484375,0.9853973388671876,-1480.79541015625,174.162109375,1090.35498046875,-0.0031447175424546,-0.7334708571434021,-0.0017146117752417,0.6797115802764893,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.026384128,0.1353302001953125,0.103271484375,0.9853973388671876,False,0.1353302001953125,0.103271484375,0.9853973388671876,0,0.012425105087459,0.0,0.0,0.1364818745905411,0.1044206847364185,0.1364818745905411,0.1044206847364185
31,42778,42778,42778,42778,2021-11-06 14:04:23.024257792+00:00,1636207463.024258,13166.974609375,1.0,1.0,-1480.660888671875,175.16891479492188,1089.922119140625,-0.9972620010375975,-0.0607387572526931,-0.0421883501112461,-1480.6666259765625,175.1719970703125,1089.8843994140625,-0.9947422742843628,0.0528910122811794,0.0876591280102729,-5.7584381103515625,3.077056884765625,-37.696868896484375,0.1408233642578125,0.0986175537109375,0.985107421875,-1481.097900390625,174.16229248046875,1090.3299560546875,-0.003147886833176,-0.7330393195152283,-0.001738365041092,0.6801769733428955,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.046319616,0.1408233642578125,0.0986175537109375,0.985107421875,False,0.1408233642578125,0.0986175537109375,0.985107421875,0,0.012425105087459,0.0,0.0,0.141990299954095,0.09977600408101,0.141990299954095,0.09977600408101
32,42779,42779,42779,42779,2021-11-06 14:04:23.035227904+00:00,1636207463.035228,13166.986328125,1.0,1.0,-1480.963623046875,175.1691436767578,1089.897216796875,-0.9973573088645936,-0.0608420185744762,-0.0397127047181129,-1480.980712890625,175.1717071533203,1089.8594970703125,-0.9938132762908936,0.0592762641608715,0.0937688872218132,-17.127670288085938,2.557830810546875,-37.687744140625,0.1450653076171875,0.1046600341796875,0.983856201171875,-1481.097900390625,174.16229248046875,1090.3299560546875,-0.003147886833176,-0.7330393195152283,-0.001738365041092,0.6801769733428955,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.057289728,0.1450653076171875,0.1046600341796875,0.983856201171875,False,0.1450653076171875,0.1046600341796875,0.983856201171875,0,0.0101034119725227,0.0,0.0,0.1463908651232666,0.1059788110644074,0.1463908651232666,0.1059788110644074
33,42780,42780,42780,42780,2021-11-06 14:04:23.058167808+00:00,1636207463.058168,13167.0087890625,1.0,1.0,-1481.266845703125,175.16940307617188,1089.8726806640625,-0.9975187182426452,-0.0604759976267814,-0.0360468253493309,-1481.2962646484375,175.1713104248047,1089.835205078125,-0.9934881925582886,0.062091339379549,0.0954869389533996,-29.44129943847656,1.9105987548828125,-37.49899291992188,0.1434173583984375,0.1072845458984375,0.98382568359375,-1481.703369140625,174.1627197265625,1090.2811279296875,-0.0031573136802762,-0.7322635054588318,-0.0017845733091235,0.6810117959976196,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.080229632,0.1434173583984375,0.1072845458984375,0.98382568359375,False,0.1434173583984375,0.1072845458984375,0.98382568359375,0,0.0091869542375206,0.0,0.0,0.1447555477659795,0.1086191354062311,0.1447555477659795,0.1086191354062311
34,42781,42781,42781,42781,2021-11-06 14:04:23.059165184+00:00,1636207463.0591652,13167.0087890625,1.0,1.0,-1481.266845703125,175.16940307617188,1089.8726806640625,-0.9975187182426452,-0.0604759976267814,-0.0360468253493309,-1481.2962646484375,175.1713104248047,1089.835205078125,-0.9934881925582886,0.062091339379549,0.0954869389533996,-29.44129943847656,1.9105987548828125,-37.49899291992188,0.1434173583984375,0.1072845458984375,0.98382568359375,-1481.703369140625,174.1627197265625,1090.2811279296875,-0.0031573136802762,-0.7322635054588318,-0.0017845733091235,0.6810117959976196,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.081227008,0.1434173583984375,0.1072845458984375,0.98382568359375,False,0.1434173583984375,0.1072845458984375,0.98382568359375,0,0.0073234899900853,0.0,0.0,0.1447555477659795,0.1086191354062311,0.1447555477659795,0.1086191354062311
35,42782,42782,42782,42782,2021-11-06 14:04:23.075121920+00:00,1636207463.075122,13167.0263671875,1.0,1.0,-1481.5699462890625,175.16966247558594,1089.848388671875,-0.9976086020469666,-0.0602855198085308,-0.0338063091039657,-1481.599853515625,175.1715545654297,1089.8109130859375,-0.9927874803543092,0.0658315196633338,0.1000333875417709,-29.908035278320312,1.8916778564453125,-37.495513916015625,0.1461181640625,0.1104736328125,0.983062744140625,-1481.703369140625,174.1627197265625,1090.2811279296875,-0.0031573136802762,-0.7322635054588318,-0.0017845733091235,0.6810117959976196,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.097183744,0.1461181640625,0.1104736328125,0.983062744140625,False,0.1461181640625,0.1104736328125,0.983062744140625,0,0.0073234899900853,0.0,0.0,0.1475553477799723,0.1119074888020729,0.1475553477799723,0.1119074888020729
36,42783,42783,42783,42783,2021-11-06 14:04:23.090081536+00:00,1636207463.0900817,13167.0400390625,1.0,1.0,-1481.5699462890625,175.16978454589844,1089.8486328125,-0.9976813793182372,-0.0601431280374527,-0.0318585149943828,-1481.599853515625,175.1716766357422,1089.8111572265625,-0.9925817847251892,0.0660009011626243,0.1019454300403595,-29.908035278320312,1.8916778564453125,-37.495513916015625,0.1461181640625,0.1104736328125,0.983062744140625,-1482.005859375,174.1629180908203,1090.2574462890625,-0.0031605125404894,-0.7319208383560181,-0.0018033261876553,0.681380033493042,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.11214336,0.1461181640625,0.1104736328125,0.983062744140625,False,0.1461181640625,0.1104736328125,0.983062744140625,0,0.0054905749857425,0.0,0.0,0.1475553477799723,0.1119074888020729,0.1475553477799723,0.1119074888020729
37,42784,42784,42784,42784,2021-11-06 14:04:23.102049792+00:00,1636207463.1020498,13167.0517578125,1.0,1.0,-1481.873046875,175.1699981689453,1089.824951171875,-0.9977580308914183,-0.0599201321601867,-0.0298150535672903,-1481.903564453125,175.171875,1089.7874755859375,-0.9928773045539856,0.0639399066567421,0.1004143133759498,-30.46893310546875,1.8804931640625,-37.477569580078125,0.1423492431640625,0.1086273193359375,0.98382568359375,-1482.30859375,174.1631622314453,1090.233642578125,-0.0031623269896954,-0.7316081523895264,-0.0018210775451734,0.681715726852417,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.124111616,0.1423492431640625,0.1086273193359375,0.98382568359375,False,0.1423492431640625,0.1086273193359375,0.98382568359375,0,0.0045435684733092,0.0,0.0,0.1436922990714684,0.109967745744209,0.1436922990714684,0.109967745744209
38,42785,42785,42785,42785,2021-11-06 14:04:23.123652608+00:00,1636207463.1236527,13167.0732421875,1.0,1.0,-1482.1761474609375,175.1702880859375,1089.801513671875,-0.9978360533714294,-0.060107234865427,-0.0266576427966356,-1482.182373046875,175.17337036132812,1089.7637939453125,-0.9931886792182922,0.0620880313217639,0.0985491722822189,-6.17169189453125,3.08526611328125,-37.66090393066406,0.1371612548828125,0.1076202392578125,0.98468017578125,-1482.611083984375,174.16339111328125,1090.21044921875,-0.003162077628076,-0.7313251495361328,-0.0018387781456112,0.6820194125175476,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.145714432,0.1371612548828125,0.1076202392578125,0.98468017578125,False,0.1371612548828125,0.1076202392578125,0.98468017578125,0,0.0036271107383072,0.0,0.0,0.1384046559559417,0.1088625201113662,0.1384046559559417,0.1088625201113662
39,42786,42786,42786,42786,2021-11-06 14:04:23.134623488+00:00,1636207463.1346235,13167.0859375,1.0,1.0,-1482.4788818359375,175.17054748535156,1089.778564453125,-0.997866988182068,-0.0603775307536125,-0.0248338747769594,-1482.485107421875,175.1736297607422,1089.7408447265625,-0.9930232167243958,0.0618003606796264,0.1003824844956398,-6.17169189453125,3.08526611328125,-37.66090393066406,0.1371612548828125,0.1076202392578125,0.98468017578125,-1482.611083984375,174.16339111328125,1090.21044921875,-0.003162077628076,-0.7313251495361328,-0.0018387781456112,0.6820194125175476,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.156685312,0.1371612548828125,0.1076202392578125,0.98468017578125,False,0.1371612548828125,0.1076202392578125,0.98468017578125,0,0.0027106530033051,0.0,0.0,0.1384046559559417,0.1088625201113662,0.1384046559559417,0.1088625201113662
40,42787,42787,42787,42787,2021-11-06 14:04:23.156563968+00:00,1636207463.156564,13167.107421875,1.0,1.0,-1482.7816162109375,175.1707305908203,1089.7554931640625,-0.9979069232940674,-0.0607537925243377,-0.022160030901432,-1482.7947998046875,175.17344665527344,1089.7178955078125,-0.9924365282058716,0.0618881955742836,0.1058704555034637,-13.189453125,2.720687866210937,-37.57342529296875,0.1399993896484375,0.1077728271484375,0.9842529296875,-1482.913330078125,174.16366577148438,1090.1871337890625,-0.0031637717038393,-0.7310696840286255,-0.0018529696390032,0.6822930574417114,489749a7e3394cdda22f5f2717a340a8,CountryRoad,794.178625792,0.1399993896484375,0.1077728271484375,0.9842529296875,False,0.1399993896484375,0.1077728271484375,0.9842529296875,0,0.0022524241358041,0.0,0.0,0.1412914584480882,0.1090625976197522,0.1412914584480882,0.1090625976197522
